time,survival,lower,upper,censored,group
4.57416666666667,0.750501040145851,0.690556326427823,0.800526187167514,3,"Low"
4.65833333333333,0.750501040145851,0.690556326427823,0.800526187167514,3,"Low"
4.74083333333333,0.744900286114912,0.684310324749519,0.795614937057265,2,"Low"
4.8225,0.739214024388844,0.677974829311725,0.790624210280452,1,"Low"
4.96416666666667,0.739214024388844,0.677974829311725,0.790624210280452,1,"Low"
4.98916666666667,0.739214024388844,0.677974829311725,0.790624210280452,2,"Low"
5.07416666666667,0.739214024388844,0.677974829311725,0.790624210280452,1,"Low"
5.12333333333333,0.739214024388844,0.677974829311725,0.790624210280452,1,"Low"
5.24083333333333,0.739214024388844,0.677974829311725,0.790624210280452,4,"Low"
5.3225,0.739214024388844,0.677974829311725,0.790624210280452,2,"Low"
5.53,0.739214024388844,0.677974829311725,0.790624210280452,1,"Low"
5.57083333333333,0.739214024388844,0.677974829311725,0.790624210280452,2,"Low"
5.65583333333333,0.73278607635068,0.67065634036217,0.785093317171186,0,"Low"
5.77833333333333,0.73278607635068,0.67065634036217,0.785093317171186,1,"Low"
5.90416666666667,0.73278607635068,0.67065634036217,0.785093317171186,1,"Low"
5.98916666666667,0.73278607635068,0.67065634036217,0.785093317171186,1,"Low"
6.01333333333333,0.72618439998716,0.663138161300292,0.779415586546715,0,"Low"
6.1175,0.72618439998716,0.663138161300292,0.779415586546715,1,"Low"
6.15333333333333,0.72618439998716,0.663138161300292,0.779415586546715,3,"Low"
6.2375,0.719333603760866,0.655317418338564,0.773538743307857,0,"Low"
6.2675,0.712482807534572,0.647544198554747,0.767629634698186,0,"Low"
6.32,0.712482807534572,0.647544198554747,0.767629634698186,2,"Low"
6.3525,0.705497681970508,0.63963096360613,0.761597554391065,0,"Low"
6.40416666666667,0.705497681970508,0.63963096360613,0.761597554391065,2,"Low"
6.48666666666667,0.698371442758685,0.631569938735559,0.755436895960613,1,"Low"
6.53583333333333,0.698371442758685,0.631569938735559,0.755436895960613,2,"Low"
6.57083333333333,0.698371442758685,0.631569938735559,0.755436895960613,1,"Low"
6.645,0.698371442758685,0.631569938735559,0.755436895960613,1,"Low"
6.65333333333333,0.698371442758685,0.631569938735559,0.755436895960613,1,"Low"
6.72666666666667,0.690780448815656,0.622913009431674,0.748928486059304,0,"Low"
6.735,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
6.90166666666667,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
6.9425,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
6.98666666666667,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
7.32,0.690780448815656,0.622913009431674,0.748928486059304,2,"Low"
7.40166666666667,0.690780448815656,0.622913009431674,0.748928486059304,2,"Low"
7.48333333333333,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
7.65,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
7.80833333333333,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
7.90166666666667,0.690780448815656,0.622913009431674,0.748928486059304,2,"Low"
7.98333333333333,0.690780448815656,0.622913009431674,0.748928486059304,3,"Low"
8.06583333333333,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
8.15,0.690780448815656,0.622913009431674,0.748928486059304,2,"Low"
8.31666666666667,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
8.42333333333333,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
8.48333333333333,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
8.53583333333333,0.690780448815656,0.622913009431674,0.748928486059304,1,"Low"
8.5575,0.680621912803661,0.61054339884736,0.740803956499445,0,"Low"
8.65,0.680621912803661,0.61054339884736,0.740803956499445,1,"Low"
8.7325,0.680621912803661,0.61054339884736,0.740803956499445,1,"Low"
