time,survival,lower,upper,censored,group
3.43416666666667,0.83803287246076,0.800712200361125,0.868941173003622,1,"Low"
3.45916666666667,0.83803287246076,0.800712200361125,0.868941173003622,1,"Low"
3.49166666666667,0.83803287246076,0.800712200361125,0.868941173003622,3,"Low"
3.52166666666667,0.835220681613576,0.797573606854799,0.866457334284132,0,"Low"
3.54083333333333,0.835220681613576,0.797573606854799,0.866457334284132,1,"Low"
3.55166666666667,0.835220681613576,0.797573606854799,0.866457334284132,2,"Low"
3.57666666666667,0.832379794941421,0.794404218288754,0.863946857652405,2,"Low"
3.65833333333333,0.832379794941421,0.794404218288754,0.863946857652405,3,"Low"
3.66916666666667,0.829489587320096,0.791177261883972,0.861394133204081,0,"Low"
3.735,0.826599379698772,0.787957205471001,0.858836221439081,1,"Low"
3.74333333333333,0.823699030998075,0.78473068934688,0.856265566026019,0,"Low"
3.825,0.820798682297377,0.781510753959554,0.853689916511541,5,"Low"
3.90166666666667,0.820798682297377,0.781510753959554,0.853689916511541,1,"Low"
3.91,0.814872338020862,0.774928077766155,0.848428218237213,3,"Low"
3.92333333333333,0.814872338020862,0.774928077766155,0.848428218237213,1,"Low"
3.99166666666667,0.811865429024475,0.771590298810997,0.84575650270406,6,"Low"
4,0.811865429024475,0.771590298810997,0.84575650270406,1,"Low"
4.00583333333333,0.811865429024475,0.771590298810997,0.84575650270406,1,"Low"
4.025,0.811865429024475,0.771590298810997,0.84575650270406,1,"Low"
4.07416666666667,0.811865429024475,0.771590298810997,0.84575650270406,4,"Low"
4.15,0.811865429024475,0.771590298810997,0.84575650270406,2,"Low"
4.15833333333333,0.808681643028301,0.768029539298124,0.842946209381348,1,"Low"
4.16666666666667,0.808681643028301,0.768029539298124,0.842946209381348,1,"Low"
4.24083333333333,0.805472588889299,0.764444212426266,0.840110778722037,2,"Low"
4.325,0.805472588889299,0.764444212426266,0.840110778722037,4,"Low"
4.38,0.802184945669343,0.760764576839511,0.837210364195327,0,"Low"
4.3825,0.802184945669343,0.760764576839511,0.837210364195327,1,"Low"
4.4075,0.79888377305342,0.757076296924522,0.83429321204091,1,"Low"
4.49166666666667,0.79888377305342,0.757076296924522,0.83429321204091,2,"Low"
4.54333333333333,0.795541163124326,0.753342805448353,0.831338518768004,0,"Low"
4.57416666666667,0.795541163124326,0.753342805448353,0.831338518768004,4,"Low"
4.65833333333333,0.795541163124326,0.753342805448353,0.831338518768004,6,"Low"
4.74083333333333,0.792051947496588,0.749426113743576,0.828268149034033,3,"Low"
4.8225,0.784980055108226,0.741501409676177,0.822035289247344,4,"Low"
4.9075,0.784980055108226,0.741501409676177,0.822035289247344,2,"Low"
4.96416666666667,0.784980055108226,0.741501409676177,0.822035289247344,1,"Low"
4.98916666666667,0.781328985084466,0.737403406562525,0.818822246329806,6,"Low"
5.07416666666667,0.781328985084466,0.737403406562525,0.818822246329806,2,"Low"
5.12333333333333,0.781328985084466,0.737403406562525,0.818822246329806,1,"Low"
5.15583333333333,0.781328985084466,0.737403406562525,0.818822246329806,1,"Low"
5.24083333333333,0.781328985084466,0.737403406562525,0.818822246329806,5,"Low"
5.2975,0.777402708777509,0.73295083434038,0.815400483275922,0,"Low"
