time,survival,lower,upper,censored,group
9.265,0.718782661517917,0.639215675203325,0.783774284933548,1,"Low"
9.40416666666667,0.701668788624633,0.615961806623774,0.771790559178184,0,"Low"
9.5625,0.701668788624633,0.615961806623774,0.771790559178184,1,"Low"
9.6475,0.701668788624633,0.615961806623774,0.771790559178184,1,"Low"
9.945,0.701668788624633,0.615961806623774,0.771790559178184,1,"Low"
9.98083333333333,0.701668788624633,0.615961806623774,0.771790559178184,4,"Low"
10.145,0.701668788624633,0.615961806623774,0.771790559178184,2,"Low"
10.2291666666667,0.701668788624633,0.615961806623774,0.771790559178184,1,"Low"
10.3116666666667,0.679034311572225,0.583282472369729,0.757341127096953,1,"Low"
10.7266666666667,0.679034311572225,0.583282472369729,0.757341127096953,2,"Low"
10.8933333333333,0.679034311572225,0.583282472369729,0.757341127096953,1,"Low"
10.9783333333333,0.679034311572225,0.583282472369729,0.757341127096953,3,"Low"
11.06,0.679034311572225,0.583282472369729,0.757341127096953,1,"Low"
11.145,0.679034311572225,0.583282472369729,0.757341127096953,2,"Low"
11.3116666666667,0.645082595993614,0.529554374916326,0.739120556558066,0,"Low"
11.3933333333333,0.645082595993614,0.529554374916326,0.739120556558066,2,"Low"
11.5025,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
11.7591666666667,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
12.1308333333333,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
12.475,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
12.7241666666667,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
12.8058333333333,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
12.9725,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
13.1666666666667,0.645082595993614,0.529554374916326,0.739120556558066,1,"Low"
13.265,0.573406751994324,0.396710226095956,0.715655444332531,0,"Low"
13.5983333333333,0.573406751994324,0.396710226095956,0.715655444332531,1,"Low"
14.3883333333333,0.573406751994324,0.396710226095956,0.715655444332531,1,"Low"
15.3275,0.573406751994324,0.396710226095956,0.715655444332531,1,"Low"
15.4508333333333,0.573406751994324,0.396710226095956,0.715655444332531,1,"Low"
16.06,0.573406751994324,0.396710226095956,0.715655444332531,1,"Low"
18.9941666666667,0.573406751994324,0.396710226095956,0.715655444332531,1,"Low"
21.9566666666667,0.286703375997162,0.0207366284508237,0.668519170217071,0,"Low"
24.9483333333333,0.286703375997162,0.0207366284508237,0.668519170217071,1,"Low"
