time,survival,lower,upper,censored,group
9.51083333333333,0.642654577690568,0.57117113395465,0.705353340548922,1,"Low"
9.5625,0.642654577690568,0.57117113395465,0.705353340548922,2,"Low"
9.6475,0.642654577690568,0.57117113395465,0.705353340548922,1,"Low"
9.81416666666667,0.642654577690568,0.57117113395465,0.705353340548922,1,"Low"
9.9125,0.642654577690568,0.57117113395465,0.705353340548922,1,"Low"
9.945,0.642654577690568,0.57117113395465,0.705353340548922,1,"Low"
9.98083333333333,0.642654577690568,0.57117113395465,0.705353340548922,5,"Low"
10.0625,0.630969949005285,0.55686302232702,0.696128130651919,0,"Low"
10.145,0.630969949005285,0.55686302232702,0.696128130651919,2,"Low"
10.1641666666667,0.630969949005285,0.55686302232702,0.696128130651919,1,"Low"
10.1725,0.618597989220868,0.541732197063713,0.686371658335861,0,"Low"
10.2291666666667,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.3116666666667,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.3958333333333,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.4783333333333,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.6608333333333,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.7025,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.7266666666667,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.8116666666667,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.8933333333333,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
10.9783333333333,0.618597989220868,0.541732197063713,0.686371658335861,2,"Low"
11.06,0.618597989220868,0.541732197063713,0.686371658335861,2,"Low"
11.145,0.618597989220868,0.541732197063713,0.686371658335861,2,"Low"
11.2266666666667,0.618597989220868,0.541732197063713,0.686371658335861,1,"Low"
11.3116666666667,0.600403930714372,0.517133516989862,0.673913707693935,0,"Low"
11.3933333333333,0.600403930714372,0.517133516989862,0.673913707693935,2,"Low"
11.5025,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
11.5191666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
11.7591666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
11.8083333333333,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
11.9641666666667,0.600403930714372,0.517133516989862,0.673913707693935,1,"Low"
